path,split_corr,G_x,ssr_x
data-cache/Kinnear2021_experts-withsolutions/split-halves/split50.csv,0.5932577987049283,1.9347529287754024,0.7891749293469865
data-cache/Kinnear2021_experts-withsolutions/split-halves/split51.csv,0.6422689109255587,2.034704723124573,0.8054483531241855
data-cache/Kinnear2021_experts-withsolutions/split-halves/split52.csv,0.6346865876816642,1.5046223260367546,0.6936169701283534
data-cache/Kinnear2021_experts-withsolutions/split-halves/split53.csv,0.7741489402984677,1.5829276004414048,0.7147469918915669
data-cache/Kinnear2021_experts-withsolutions/split-halves/split54.csv,0.6965557951978484,1.4618091200978742,0.6812125047799973
data-cache/Kinnear2021_experts-withsolutions/split-halves/split55.csv,0.6889516926249902,2.0105704766454227,0.8016814887758387
data-cache/Kinnear2021_experts-withsolutions/split-halves/split56.csv,0.7473923526594063,1.6428924420187738,0.7296636490074473
data-cache/Kinnear2021_experts-withsolutions/split-halves/split57.csv,0.6207512764306826,1.7499106975334868,0.7538272144083481
data-cache/Kinnear2021_experts-withsolutions/split-halves/split58.csv,0.8242793403067105,2.0449443223468364,0.8070167654820332
data-cache/Kinnear2021_experts-withsolutions/split-halves/split59.csv,0.6158668622786443,1.7775192235770234,0.7595907998958816
data-cache/Kinnear2021_experts-withsolutions/split-halves/split6.csv,0.7785063086828915,1.7763530216120982,0.759351021148461
data-cache/Kinnear2021_experts-withsolutions/split-halves/split60.csv,0.6953714152802296,1.7259627033026468,0.7486772413990075
data-cache/Kinnear2021_experts-withsolutions/split-halves/split61.csv,0.8048221236067988,1.9504469762727308,0.7918506796531962
data-cache/Kinnear2021_experts-withsolutions/split-halves/split62.csv,0.7372491751090882,2.288489056478306,0.8396711889940838
data-cache/Kinnear2021_experts-withsolutions/split-halves/split63.csv,0.6742740061582824,1.9502722013150078,0.7918211379508043
data-cache/Kinnear2021_experts-withsolutions/split-halves/split64.csv,0.65861224809311,2.1373906038009567,0.8204164447071063
data-cache/Kinnear2021_experts-withsolutions/split-halves/split65.csv,0.6787307611146683,2.3517471453983148,0.8468774007511269
data-cache/Kinnear2021_experts-withsolutions/split-halves/split66.csv,0.5630747392946173,1.8910611724982092,0.781473897111963
data-cache/Kinnear2021_experts-withsolutions/split-halves/split67.csv,0.7803551173411428,1.4742649060454756,0.6848862310592654
data-cache/Kinnear2021_experts-withsolutions/split-halves/split68.csv,0.5214497644429086,1.85596909017048,0.77500895111709045
data-cache/Kinnear2021_experts-withsolutions/split-halves/split69.csv,0.7670360704691584,1.6651073995251366,0.7349295980348578
data-cache/Kinnear2021_experts-withsolutions/split-halves/split7.csv,0.7265389356597102,2.3764297454351464,0.8495656584848197
data-cache/Kinnear2021_experts-withsolutions/split-halves/split70.csv,0.5620586273895516,1.7498781931337728,0.7538203203295909
data-cache/Kinnear2021_experts-withsolutions/split-halves/split71.csv,0.5215858908248545,2.2656989883100773,0.8369580787619022
data-cache/Kinnear2021_experts-withsolutions/split-halves/split72.csv,0.7915576571628958,1.8842784664725254,0.7802441870833722
data-cache/Kinnear2021_experts-withsolutions/split-halves/split73.csv,0.6508635080889597,1.7026885026650536,0.7435337245889402
data-cache/Kinnear2021_experts-withsolutions/split-halves/split74.csv,0.6479379739387476,1.697745120394453,0.7424232839071075
data-cache/Kinnear2021_experts-withsolutions/split-halves/split75.csv,0.6032226795552684,1.7502661967256314,0.7539025978013326
data-cache/Kinnear2021_experts-withsolutions/split-halves/split76.csv,0.5936169033685037,1.7585829691521706,0.7556573902430115
data-cache/Kinnear2021_experts-withsolutions/split-halves/split77.csv,0.6361552798767411,1.6531540582602182,0.7321130791443133
data-cache/Kinnear2021_experts-withsolutions/split-halves/split78.csv,0.7096167941296176,2.110387552446605,0.8166394432370736
data-cache/Kinnear2021_experts-withsolutions/split-halves/split79.csv,0.8397827564650021,2.084498270481626,0.812913917654857
data-cache/Kinnear2021_experts-withsolutions/split-halves/split8.csv,0.5255690900027103,2.3505438023011194,0.846744614225927
data-cache/Kinnear2021_experts-withsolutions/split-halves/split80.csv,0.781835785575071,1.4285118920532203,0.671122542459716
data-cache/Kinnear2021_experts-withsolutions/split-halves/split81.csv,0.6942077342498055,1.8353911126846065,0.7710968861874061
data-cache/Kinnear2021_experts-withsolutions/split-halves/split82.csv,0.688469441072898,2.2464410520432416,0.8346149954600934
data-cache/Kinnear2021_experts-withsolutions/split-halves/split83.csv,0.8096352322344733,1.5336085384425755,0.7016666525972317
data-cache/Kinnear2021_experts-withsolutions/split-halves/split84.csv,0.5819275442754418,2.3284704471195066,0.8442798044637887
data-cache/Kinnear2021_experts-withsolutions/split-halves/split85.csv,0.6108253344828172,1.3283362808187902,0.638267961518372
data-cache/Kinnear2021_experts-withsolutions/split-halves/split86.csv,0.7059971035027925,1.440339983614399,0.6747522465013757
data-cache/Kinnear2021_experts-withsolutions/split-halves/split87.csv,0.6415998846949372,2.3328093677808726,0.8447686944408633
data-cache/Kinnear2021_experts-withsolutions/split-halves/split88.csv,0.47598879228824015,2.5568508453852044,0.8673297744867162
data-cache/Kinnear2021_experts-withsolutions/split-halves/split89.csv,0.5158652125198435,1.8498613513635263,0.7738573189738975
data-cache/Kinnear2021_experts-withsolutions/split-halves/split9.csv,0.589533531884085,1.1813460290820055,0.5825642846320609
data-cache/Kinnear2021_experts-withsolutions/split-halves/split90.csv,0.7049550001163221,1.9644721019106546,0.7942027168419561
data-cache/Kinnear2021_experts-withsolutions/split-halves/split91.csv,0.71853169074886,2.2581446028265577,0.8360445296094479
data-cache/Kinnear2021_experts-withsolutions/split-halves/split92.csv,0.6033647102066919,1.8899912653974613,0.7812805447388951
data-cache/Kinnear2021_experts-withsolutions/split-halves/split93.csv,0.625973236956957,1.3309650284382986,0.6391803789244503
data-cache/Kinnear2021_experts-withsolutions/split-halves/split94.csv,0.828522172861975,2.0076566156716513,0.8012199168074661
data-cache/Kinnear2021_experts-withsolutions/split-halves/split95.csv,0.603397635695466,2.7371249793772994,0.8822400738667535
data-cache/Kinnear2021_experts-withsolutions/split-halves/split96.csv,0.44511381174296333,2.074043657476206,0.8113797285572806
data-cache/Kinnear2021_experts-withsolutions/split-halves/split97.csv,0.675511910602032,2.0206389621408203,0.8032650840918376
data-cache/Kinnear2021_experts-withsolutions/split-halves/split98.csv,0.6900357316214085,1.5821680363302402,0.71455123833113
data-cache/Kinnear2021_experts-withsolutions/split-halves/split99.csv,0.5219565717616149,1.6825800883941062,0.738976709350535
