path,split_corr,G_x,ssr_x
data-cache/Woollacott2023_undergraduates/split-halves/split53.csv,0.7624963782924362,2.37841162333871,0.8497786153662203
data-cache/Woollacott2023_undergraduates/split-halves/split54.csv,0.9148757231152765,2.5128598357875562,0.8632845927990486
data-cache/Woollacott2023_undergraduates/split-halves/split55.csv,0.8341679260930661,2.873833032285314,0.8919959995453295
data-cache/Woollacott2023_undergraduates/split-halves/split56.csv,0.8042863736459382,2.4454222757343658,0.8567353737960823
data-cache/Woollacott2023_undergraduates/split-halves/split57.csv,0.8887714484157336,2.4075096077563476,0.8528568398848
data-cache/Woollacott2023_undergraduates/split-halves/split58.csv,0.7662700612796636,2.6691257925437655,0.8769114497350534
data-cache/Woollacott2023_undergraduates/split-halves/split59.csv,0.7787868438224308,2.604041441113437,0.8714823403593623
data-cache/Woollacott2023_undergraduates/split-halves/split6.csv,0.8340346088928937,2.4133164658289807,0.8534604515199893
data-cache/Woollacott2023_undergraduates/split-halves/split60.csv,0.7654901902783536,2.4883511347593594,0.8609545182799782
data-cache/Woollacott2023_undergraduates/split-halves/split61.csv,0.7775186870395199,2.4654618053292716,0.8587271696448194
data-cache/Woollacott2023_undergraduates/split-halves/split62.csv,0.8826925959435874,2.55627469596966,0.8672779018543412
data-cache/Woollacott2023_undergraduates/split-halves/split63.csv,0.6525289937287116,2.9146290095308074,0.894682101888278
data-cache/Woollacott2023_undergraduates/split-halves/split64.csv,0.8690597948363757,2.4728181176478494,0.8594484930361282
data-cache/Woollacott2023_undergraduates/split-halves/split65.csv,0.9041020541934002,2.242832353817066,0.8341706875436026
data-cache/Woollacott2023_undergraduates/split-halves/split66.csv,0.8521437957702382,2.0566455658635476,0.8087877693126703
data-cache/Woollacott2023_undergraduates/split-halves/split67.csv,0.8810327153615147,2.0124957859820753,0.8019856596315605
data-cache/Woollacott2023_undergraduates/split-halves/split68.csv,0.6588917539258405,2.777919425104305,0.8852794796334208
data-cache/Woollacott2023_undergraduates/split-halves/split69.csv,0.8092227193282394,2.5499039311416376,0.8667023914575076
data-cache/Woollacott2023_undergraduates/split-halves/split7.csv,0.8039085024571201,3.1684699488218753,0.9094137405389746
data-cache/Woollacott2023_undergraduates/split-halves/split70.csv,0.8121190507891425,2.649065479661727,0.8752735860720802
data-cache/Woollacott2023_undergraduates/split-halves/split71.csv,0.8083479279743765,2.413139354940361,0.8534420929985719
data-cache/Woollacott2023_undergraduates/split-halves/split72.csv,0.7871746904184533,2.506076166816784,0.8626452445718397
data-cache/Woollacott2023_undergraduates/split-halves/split73.csv,0.8481318704800672,3.008250595049284,0.900493271199781
data-cache/Woollacott2023_undergraduates/split-halves/split74.csv,0.8063856361381414,2.670036072843414,0.8769850405844212
data-cache/Woollacott2023_undergraduates/split-halves/split75.csv,0.8790863596186663,2.348640931661048,0.8465343047503252
data-cache/Woollacott2023_undergraduates/split-halves/split76.csv,0.8457579213625981,2.579764308709972,0.8693695651775192
data-cache/Woollacott2023_undergraduates/split-halves/split77.csv,0.8389394147681292,2.3636540227726375,0.8481826016527085
data-cache/Woollacott2023_undergraduates/split-halves/split78.csv,0.7956704193047137,2.3065121013987597,0.8417721036767529
data-cache/Woollacott2023_undergraduates/split-halves/split79.csv,0.7155708189184259,2.7653080717959373,0.8843520016180739
data-cache/Woollacott2023_undergraduates/split-halves/split8.csv,0.791916662450172,2.545921328167897,0.8663408128612274
data-cache/Woollacott2023_undergraduates/split-halves/split80.csv,0.8498270481219442,2.367273327668642,0.8485762306164235
data-cache/Woollacott2023_undergraduates/split-halves/split81.csv,0.7886932796852029,2.374647371291908,0.8493737745854305
data-cache/Woollacott2023_undergraduates/split-halves/split82.csv,0.8677016857724513,2.466103726116086,0.8587903219716709
data-cache/Woollacott2023_undergraduates/split-halves/split83.csv,0.752461907041559,2.290994986610151,0.8399656381560073
data-cache/Woollacott2023_undergraduates/split-halves/split84.csv,0.9079783572618084,2.649978320739534,0.8753487912277552
data-cache/Woollacott2023_undergraduates/split-halves/split85.csv,0.9026712165877121,2.7520760017418877,0.8833672661412423
data-cache/Woollacott2023_undergraduates/split-halves/split86.csv,0.7243257299203338,2.7769980080292633,0.8852120778843247
data-cache/Woollacott2023_undergraduates/split-halves/split87.csv,0.8834880892976495,2.7529439802711635,0.8834322292543636
data-cache/Woollacott2023_undergraduates/split-halves/split88.csv,0.8357275204625086,2.720388576765125,0.8809596652089448
data-cache/Woollacott2023_undergraduates/split-halves/split89.csv,0.7974253644976425,2.771964508881179,0.8848428718328323
data-cache/Woollacott2023_undergraduates/split-halves/split9.csv,0.801625208216645,2.306001664070542,0.8417131368131328
data-cache/Woollacott2023_undergraduates/split-halves/split90.csv,0.8471165480092449,2.760270814771126,0.8839785379580032
data-cache/Woollacott2023_undergraduates/split-halves/split91.csv,0.8746110679944088,2.4619113284102228,0.858377148625523
data-cache/Woollacott2023_undergraduates/split-halves/split92.csv,0.8229295882592711,2.1758538904022844,0.8256120192686558
data-cache/Woollacott2023_undergraduates/split-halves/split93.csv,0.9295703289316944,2.6690608281599575,0.8769061953375117
data-cache/Woollacott2023_undergraduates/split-halves/split94.csv,0.8610312319635893,2.5313292372900094,0.8650040148508631
data-cache/Woollacott2023_undergraduates/split-halves/split95.csv,0.8800470588687882,2.720606895167103,0.8809764956532374
data-cache/Woollacott2023_undergraduates/split-halves/split96.csv,0.908733469345036,2.408810015050988,0.8529923197639276
data-cache/Woollacott2023_undergraduates/split-halves/split97.csv,0.7794979210630305,2.4978284698119837,0.8618621791937856
data-cache/Woollacott2023_undergraduates/split-halves/split98.csv,0.7543284281605225,2.752091266608589,0.8833684090756174
data-cache/Woollacott2023_undergraduates/split-halves/split99.csv,0.8553394844460572,2.44505015904748,0.856698012567806
