individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
64,64,13,9,0,4,9,8.884615384615387,0.683431952662722,-0.4703390346511244,0.7430857829939664,0.43398008787287257,0.6896463937292368
87,87,13,9,0,4,9,8.884615384615387,0.683431952662722,10.059010368344758,0.7333243251531676,0.5579620211127341,0.7771923181818243
184,184,13,9,0,4,9,8.884615384615387,0.683431952662722,3.241690324459446,0.713039025453427,0.4928450691065737,0.7357784303555179
187,187,13,9,0,4,9,8.884615384615387,0.683431952662722,2.5273274637058085,0.798642675156939,0.32232151891954014,0.5297717047857049
188,188,13,9,0,4,9,8.884615384615387,0.683431952662722,-0.3837860139850666,0.6823963081768063,0.7430302286822562,0.9613354744054726
212,212,13,9,0,4,9,8.884615384615387,0.683431952662722,-0.7791182626990714,0.7951141189652969,0.5083122389545303,0.8829416162350419
251,251,13,9,0,4,9,8.884615384615387,0.683431952662722,1.948875144460075,0.7103966899859137,0.7006207404886303,0.8841793950807753
271,271,13,9,0,4,9,8.884615384615387,0.683431952662722,3.9023634035718575,0.8122267249390895,0.3872194709304283,0.7553820580268925
272,272,13,9,0,4,9,8.884615384615387,0.683431952662722,11.259393380550192,0.707807179255353,0.773222192704533,0.9810495123024852
283,283,13,9,0,4,9,8.884615384615387,0.683431952662722,0.1516110044579246,0.8387152626209925,0.2554011596377717,0.4893576878505513
291,291,13,9,0,4,9,8.884615384615387,0.683431952662722,-3.115842339091798,0.8199769583704528,0.3605247765788497,0.699891936163818
293,293,13,9,0,4,9,8.884615384615387,0.683431952662722,0.6883105594386654,0.7673387395406703,0.5455034672988183,0.7452622088043663
299,299,13,9,0,4,9,8.884615384615387,0.683431952662722,5.044835520537449,0.6916308460934751,0.533648534223327,0.7673836987954923
333,333,13,9,0,4,9,8.884615384615387,0.683431952662722,6.395905646886024,0.9030327485505654,0.21781104015882108,0.46478052869963504
345,345,13,9,0,4,9,8.884615384615387,0.683431952662722,-3.79289673720794,0.8987179704347452,0.867656023437534,0.9762751553728742
347,347,13,9,0,4,9,8.884615384615387,0.683431952662722,-1.3319449198850948,0.7554173565219146,0.4688959990683203,0.7518644646294759
365,365,13,9,0,4,9,8.884615384615387,0.683431952662722,-2.048739352754862,0.7873818901766502,0.5004649079235706,0.8293090559117691
377,377,13,9,0,4,9,8.884615384615387,0.683431952662722,0.4547230608379521,0.7298909999721914,0.4254389198627043,0.6818133565100376
435,435,13,9,0,4,9,8.884615384615387,0.683431952662722,0.581075906848357,0.7485826332622618,1.947246583102431,1.0676438319149648
473,473,13,9,0,4,9,8.884615384615387,0.683431952662722,-0.4374544753635585,0.7977541502730958,0.6801903407467502,0.9049696105798244
514,514,13,9,0,4,9,8.884615384615387,0.683431952662722,1.7077506092128176,0.8586278630893035,0.7111726972710883,1.1645014601486554
523,523,13,9,0,4,9,8.884615384615387,0.683431952662722,-0.5173521715375731,0.7992304080013266,0.963337576864634,1.256997675591658
