path,split_corr,G_x,ssr_x
data-cache/Zucco2019_legislators/split-halves/split56.csv,0.6112502139236894,1.747367881844857,0.7532871109114013
data-cache/Zucco2019_legislators/split-halves/split57.csv,0.4762352525116182,1.4599953644720725,0.6806730354066929
data-cache/Zucco2019_legislators/split-halves/split58.csv,0.5850439308719203,1.452490427976009,0.6784285129029146
data-cache/Zucco2019_legislators/split-halves/split59.csv,0.6287086759543957,1.4665541571190592,0.6826183826782876
data-cache/Zucco2019_legislators/split-halves/split6.csv,0.6663427364228544,1.5050832017050804,0.6937471226751392
data-cache/Zucco2019_legislators/split-halves/split60.csv,0.3086746089974299,1.6628484397525407,0.7344003310330236
data-cache/Zucco2019_legislators/split-halves/split61.csv,0.7393555176976279,1.40110226786805,0.6625141923567942
data-cache/Zucco2019_legislators/split-halves/split62.csv,0.4451671428680971,1.4745574775177923,0.6849718751297098
data-cache/Zucco2019_legislators/split-halves/split63.csv,0.7321624509633218,1.555671254921695,0.7076120045187074
data-cache/Zucco2019_legislators/split-halves/split64.csv,0.5210979372439137,2.048450252125628,0.8075497625932305
data-cache/Zucco2019_legislators/split-halves/split65.csv,0.3672118926128229,2.0945554219600364,0.8143735193331681
data-cache/Zucco2019_legislators/split-halves/split66.csv,0.5435017782452332,2.082658598420572,0.8126452059692217
data-cache/Zucco2019_legislators/split-halves/split67.csv,0.4408111575059569,1.5190359081146467,0.6976541063876527
data-cache/Zucco2019_legislators/split-halves/split68.csv,0.6942673385129059,1.810514527062786,0.7662438795213941
data-cache/Zucco2019_legislators/split-halves/split69.csv,0.6678138908613158,1.4320085899817994,0.6722008561012327
data-cache/Zucco2019_legislators/split-halves/split7.csv,0.5030148291412956,2.380160863783029,0.8499662214885254
data-cache/Zucco2019_legislators/split-halves/split70.csv,0.5674488983182416,1.5548297348880036,0.707388056930692
data-cache/Zucco2019_legislators/split-halves/split71.csv,0.42189096089870487,1.693953019418852,0.7415671307990265
data-cache/Zucco2019_legislators/split-halves/split72.csv,0.35449371665833523,2.363187313927362,0.8481317382250484
data-cache/Zucco2019_legislators/split-halves/split73.csv,0.733775860638729,1.5511345974690947,0.7064020678651691
data-cache/Zucco2019_legislators/split-halves/split74.csv,0.46341191679665217,2.1956038878693156,0.8281986618549997
data-cache/Zucco2019_legislators/split-halves/split75.csv,0.6910869358636015,1.995366457030446,0.7992567399633526
data-cache/Zucco2019_legislators/split-halves/split76.csv,0.6329443694798841,1.4990997789180005,0.6920518724217603
data-cache/Zucco2019_legislators/split-halves/split77.csv,0.4385044488295717,1.5700870772895688,0.7114141557060273
data-cache/Zucco2019_legislators/split-halves/split78.csv,0.5631225913317821,1.511331529706832,0.6955047048398977
data-cache/Zucco2019_legislators/split-halves/split79.csv,0.6015737602575644,1.6426608174031443,0.7296080212599606
data-cache/Zucco2019_legislators/split-halves/split8.csv,0.602011869463338,2.074232257457005,0.8114075591160593
data-cache/Zucco2019_legislators/split-halves/split80.csv,0.6934245790046216,1.5821732175288763,0.7145525742123664
data-cache/Zucco2019_legislators/split-halves/split81.csv,0.6298623618616433,1.6786930316320194,0.7380834720499149
data-cache/Zucco2019_legislators/split-halves/split82.csv,0.6602693929203474,1.706029132897675,0.7442805403544046
data-cache/Zucco2019_legislators/split-halves/split83.csv,0.5243843656789003,1.922004669995348,0.7869667062335801
data-cache/Zucco2019_legislators/split-halves/split84.csv,0.4917655722905828,1.3784635998021408,0.6551916631322169
data-cache/Zucco2019_legislators/split-halves/split85.csv,0.37150814724326253,1.8241712179164735,0.7689250730434581
data-cache/Zucco2019_legislators/split-halves/split86.csv,0.5246290201207362,1.427359075954652,0.6707660606951489
data-cache/Zucco2019_legislators/split-halves/split87.csv,0.6104844594446907,1.9176871028309237,0.786211671484975
data-cache/Zucco2019_legislators/split-halves/split88.csv,0.633343577788057,2.0021771745982355,0.8003479312038587
data-cache/Zucco2019_legislators/split-halves/split89.csv,0.6520741380528194,1.5305236601287935,0.7008229768327287
data-cache/Zucco2019_legislators/split-halves/split9.csv,0.5801920834966393,1.6316060571601707,0.7269354920415272
data-cache/Zucco2019_legislators/split-halves/split90.csv,0.527800965447276,2.2637560866489492,0.8367238075497845
data-cache/Zucco2019_legislators/split-halves/split91.csv,0.5201689893666199,1.40104786313379,0.6624968278894349
data-cache/Zucco2019_legislators/split-halves/split92.csv,0.4517011852561741,1.3848657739660353,0.6572822800267036
data-cache/Zucco2019_legislators/split-halves/split93.csv,0.5373625031447222,2.219150642565649,0.8312130762873304
data-cache/Zucco2019_legislators/split-halves/split94.csv,0.4079216596227625,1.9402346932352739,0.790114857464615
data-cache/Zucco2019_legislators/split-halves/split95.csv,0.5700129418255715,1.4452656097469034,0.676248909292177
data-cache/Zucco2019_legislators/split-halves/split96.csv,0.5676182585457773,1.5382985835605099,0.7029434618406509
data-cache/Zucco2019_legislators/split-halves/split97.csv,0.3809673127509433,2.5420419830228407,0.8659872657645609
data-cache/Zucco2019_legislators/split-halves/split98.csv,0.6587033523538947,1.6936099620418326,0.7414894917706292
data-cache/Zucco2019_legislators/split-halves/split99.csv,0.6167860099845819,1.6915365463986844,0.7410195879681373
