individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
0913_Orgaan1.pdf,123,14,10,0,4,10,9.871428571428572,0.7051020408163265,0.8424063968170467,0.6256636749070176,0.7619281752941827,0.8568840080790395
0424_Orgaan1.pdf,50,26,18,0,8,18,17.884615384615383,0.687869822485207,1.3338980737194592,0.49328416791241125,0.6454100857383219,0.7256411060038533
0208EMT_Orgaan_3.pdf,15,13,9,0,4,9,8.884615384615387,0.683431952662722,1.8215449034736702,0.6913352170593119,1.6262535021262887,1.5348431728469147
0212EMT_Orgaan_1.pdf,17,13,9,0,4,9,8.884615384615387,0.683431952662722,1.7390734333831677,0.6678670153781766,0.8412822576247265,0.8924019790940425
0405_Orgaan1.pdf,31,13,9,0,4,9,8.884615384615387,0.683431952662722,0.8113891197010347,0.693612340408612,0.7921312047179021,0.9719645998685805
0410_Orgaan1.pdf,36,13,9,0,4,9,8.884615384615387,0.683431952662722,0.9338603009175387,0.7120387752629863,0.6427620029640551,0.9164691298327583
0521_Orgaan_3.pdf,68,13,9,0,4,9,8.884615384615387,0.683431952662722,0.4183848407046594,0.6529100956697211,0.6937855874828376,0.8519100964981133
0608_Orgaan3.pdf,76,13,9,0,4,9,8.884615384615387,0.683431952662722,1.5934309891639153,0.6959690834892214,0.5950659754256952,0.7719825626622205
0814_Orgaan3.pdf,103,13,9,0,4,9,8.884615384615387,0.683431952662722,1.296637859481872,0.8056312579020964,0.6522540044118069,1.2157484357733621
1003_Orgaan3.pdf,130,13,9,0,4,9,8.884615384615387,0.683431952662722,-0.25713300206815626,0.6881959921218941,0.441487188543852,0.6127531807269796
0102_Orgaan1.pdf,2,14,9,0,5,9,8.914285714285716,0.6367346938775512,1.1323680107298075,0.666276148577356,0.9830831137121542,1.1284618978132153
0213EMT_Orgaan_1.pdf,18,14,9,0,5,9,8.914285714285716,0.6367346938775512,1.0600510660081477,0.7083655519218529,0.493917589471818,0.7005829833654459
0420_Orgaan1.pdf,46,14,9,0,5,9,8.914285714285716,0.6367346938775512,0.9073393844364726,0.6540649946654375,0.7076271227754002,0.9706271504379766
0422_Orgaan3.pdf,48,14,9,0,5,9,8.914285714285716,0.6367346938775512,0.913753751875566,0.7082180382208405,0.24864675303698094,0.3128470373404548
0710EMT Orgaan1.pdf,91,14,9,0,5,9,8.914285714285716,0.6367346938775512,1.3013724215683626,0.6267422860159205,0.5862999794087492,0.6908966135060437
0916_Orgaan2.pdf,126,14,9,0,5,9,8.914285714285716,0.6367346938775512,0.8572804770268542,0.6530483329310812,0.5644250537946681,0.7534078767591157
0214EMT_Orgaan_2.pdf,19,13,8,0,5,8,7.930769230769231,0.6100591715976331,0.8506423528029068,0.6538148537417386,0.659552997184898,0.7378993800084441
0408_Orgaan3.pdf,34,13,8,0,5,8,7.930769230769231,0.6100591715976331,-0.6937857091230829,0.6951917154157135,0.6118432163439119,0.8521148641132323
0507_orgaan_2.pdf,56,13,8,0,5,8,7.930769230769231,0.6100591715976331,1.269169402426785,0.6874233715540154,0.5473769872062634,0.6776799649294459
0701EMT Orgaan3.pdf,83,13,8,0,5,8,7.930769230769231,0.6100591715976331,0.9712171846923406,0.7178583413257282,0.5120388464969345,0.72570109103511
0811_Orgaan3.pdf,100,13,8,0,5,8,7.930769230769231,0.6100591715976331,0.4520386395592238,0.6621164697725684,0.9669227512331816,0.9673772008661856
1009_orgaan_1.pdf,135,13,8,0,5,8,7.930769230769231,0.6100591715976331,0.846564697035982,0.6536360113582396,0.6947074424644533,0.8968645906819401
1008_orgaan_2.pdf,134,12,7,0,5,7,6.949999999999999,0.5791666666666666,-1.0363802640768143,0.7145893845040485,1.1172451360241007,1.1235252195303385
0201EMT_Orgaan_3.pdf,13,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.9547449601839967,0.6685297804541772,1.3952809114917033,1.641065331249839
0215EMT_Orgaan_1.pdf,20,14,8,0,6,8,7.957142857142857,0.5683673469387756,1.2110798165794991,0.6680094445267332,1.572046489994621,1.0141418814821543
0702EMT Orgaan3.pdf,84,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.7785853246985014,0.7382266435984898,0.3402171596137182,0.5714578337996284
0902EMT_Orgaan_2.pdf,112,14,8,0,6,8,7.957142857142857,0.5683673469387756,-0.5396391320357322,0.6598600512228793,0.6790501792577387,0.9270459003885304
0905EMT_orgaan_1.pdf,115,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.5791768218446488,0.6379783891877884,0.5447876170728562,0.6938313405730926
0105_Orgaan_2.pdf,5,13,7,0,6,7,6.976923076923076,0.5366863905325443,0.1954506374690149,0.668847787118968,0.9593468025892838,0.8941663931714602
0616_Orgaan1.pdf,82,13,7,0,6,7,6.976923076923076,0.5366863905325443,0.37643873623641527,0.7166599082430041,0.7530137462763202,1.1035832072285168
0703EMT Orgaan2.pdf,85,13,7,0,6,7,6.976923076923076,0.5366863905325443,0.17709335005850121,0.6572410865273628,0.6392466331567497,0.792392388848103
0705EMT Orgaan2.pdf,87,13,7,0,6,7,6.976923076923076,0.5366863905325443,0.40565526168115057,0.700601427537802,0.5676354443354626,0.7632546209208972
0901EMT_orgaan_1.pdf,111,13,7,0,6,7,6.976923076923076,0.5366863905325443,-0.11468318651436665,0.6689788380317125,0.897541607507159,1.078655575672332
0906_Orgaan1.pdf,116,13,7,0,6,7,6.976923076923076,0.5366863905325443,-0.3712629729031691,0.6499324328670725,0.5881162599048773,0.6997685175928519
0914EMT_orgaan_2.pdf,124,13,7,0,6,7,6.976923076923076,0.5366863905325443,0.40374937438184116,0.6468426626638434,0.7788871584159304,0.9187637296682031
0425_Orgaan3.pdf,51,12,6,0,6,6,6,0.5,-0.24251812947332815,0.6945890863835458,1.4196597132465512,1.3406187227948108
0505_orgaan_3.pdf,54,14,7,0,7,7,7,0.5,-0.3847185890834183,0.6933521948996304,0.42476716972006257,0.6470328716004826
0912EMT_orgaan_3.pdf,122,14,7,0,7,7,7,0.5,0.9063101595562651,0.6133664757976612,1.3639985291090826,1.2221038786888343
0106_Orgaan_3.pdf,6,13,6,0,7,6,6.023076923076923,0.4633136094674556,-0.45609775757376875,0.7049348052493671,0.8096275538648595,1.048931129582136
0109_Orgaan_3.pdf,9,13,6,0,7,6,6.023076923076923,0.4633136094674556,0.2187743185123182,0.647687844140257,0.9568093848604238,1.0323549471690843
0216EMT_orgaan_1.pdf,21,13,6,0,7,6,6.023076923076923,0.4633136094674556,0.2557339655120306,0.6767215659817063,0.8515314083265632,0.8005946768426436
0302_orgaan_2.pdf,23,13,6,0,7,6,6.023076923076923,0.4633136094674556,0.23002649120316437,0.7623996562340463,0.8658667591744597,1.2629490959572929
0406_Orgaan2.pdf,32,13,6,0,7,6,6.023076923076923,0.4633136094674556,-0.2924411521055275,0.6623728850237878,3.745648536310541,1.7535087404882395
0419_Orgaan3.pdf,45,13,6,0,7,6,6.023076923076923,0.4633136094674556,0.6688609954775772,0.6430535229395001,1.2341438514227936,1.3656984419199865
0607_Orgaan2.pdf,75,13,6,0,7,6,6.023076923076923,0.4633136094674556,-0.7244527565624421,0.6975100339181263,0.3269550772186494,0.4271917709749057
0706EMT Orgaan1.pdf,88,13,6,0,7,6,6.023076923076923,0.4633136094674556,-0.10015260437044028,0.6532207141113434,0.7020749684081553,0.82410739883075
0813_Orgaan_1.pdf,102,13,6,0,7,6,6.023076923076923,0.4633136094674556,-0.5088120585188302,0.8226403794957287,1.523036824664659,1.2622767166014224
0820_orgaan_2.pdf,109,13,6,0,7,6,6.023076923076923,0.4633136094674556,0.09525126247983283,0.6596534762362875,1.429622902221132,1.1759534825378335
0915EMT_Orgaan_3.pdf,125,13,6,0,7,6,6.023076923076923,0.4633136094674556,-0.4595039363781425,0.7301673326591335,1.5075695633089115,1.3728098538181905
1006_orgaan_1.pdf,133,13,6,0,7,6,6.023076923076923,0.4633136094674556,-0.39336330719728574,0.6398385958269579,1.3416128817894024,1.3969328871506816
0615_orgaan_2.pdf,81,11,5,0,6,5,5.027272727272727,0.4570247933884298,-0.9179177036994766,0.7509540720112625,0.41414911894425843,0.5701315793226247
0409_Orgaan2.pdf,35,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.38476249518051603,0.6497783432770372,1.2255357556429307,1.3528240479081606
0423_Orgaan1.pdf,49,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.8425284668503773,0.6175609777515144,0.7734090507082255,0.9013853586625837
0707EMT Orgaan1.pdf,89,14,6,0,8,6,6.042857142857143,0.4316326530612245,0.012871243354204618,0.6321582004649975,0.7130458453838067,0.8141735807014133
0807_Orgaan1.pdf,97,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.46426155808141756,0.6575553512846162,2.987506049123605,1.505644316604743
0815_Orgaan1.pdf,104,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.6474105968049148,0.6575514583513955,0.5272506874215275,0.7032654722012817
1002_orgaan_2.pdf,129,14,6,0,8,6,6.042857142857143,0.4316326530612245,-0.6489400322623204,0.7151013048352213,0.43238041161147006,0.6469485375840366
0609_Orgaan2.pdf,77,12,5,0,7,5,5.05,0.42083333333333334,-0.5013393096723461,0.7566687455958024,0.5464144105860189,0.7910174204431419
0110_Orgaan_2.pdf,10,13,5,0,8,5,5.069230769230769,0.3899408284023668,-0.5877619270606446,0.7951755533964718,0.8449429942588919,1.246069711590801
0303_Orgaan_2.pdf,24,13,5,0,8,5,5.069230769230769,0.3899408284023668,-0.28808401631460473,0.6659812005626405,0.7217994520742061,0.919355818569465
0407_Orgaan3.pdf,33,13,5,0,8,5,5.069230769230769,0.3899408284023668,-0.380375598256022,0.6488377648498547,0.9319515049633492,1.1194895741527862
0516_orgaan_2.pdf,63,13,5,0,8,5,5.069230769230769,0.3899408284023668,-1.2481887494805297,0.6137789107224155,1.5427016597569982,1.271929509668796
0517_orgaan_2.pdf,64,13,5,0,8,5,5.069230769230769,0.3899408284023668,0.0013254578044490652,0.6694430824398858,0.3854591887602391,0.48305875107066876
0613_Orgaan2.pdf,79,13,5,0,8,5,5.069230769230769,0.3899408284023668,0.11437347201140016,0.625812120358543,0.8501607213407888,0.998022546241677
0804_orgaan_3.pdf,95,13,5,0,8,5,5.069230769230769,0.3899408284023668,-0.5094533556905094,0.7162686684104138,0.5586527633327726,0.8372095169872439
0908EMT_orgaan_2.pdf,118,13,5,0,8,5,5.069230769230769,0.3899408284023668,-0.2388930581914729,0.6640410912412719,0.7909632539683666,0.9028881967729724
0910_Orgaan2.pdf,120,13,5,0,8,5,5.069230769230769,0.3899408284023668,-0.009798593165048445,0.6725017444577241,0.44609898002458304,0.5786263675495273
1005_Orgaan_2.pdf,132,13,5,0,8,5,5.069230769230769,0.3899408284023668,-0.34009933023106476,0.6994931900825774,0.5616356777658921,0.7981041693860951
0104_Orgaan_2.pdf,4,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.2534979306559824,0.6328098774897123,0.9665943010921738,1.1574958484191025
0107_Orgaan1.pdf,7,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.4888282717015373,0.6638663735435464,0.5873761933155583,0.734149268052824
0404_Orgaan1.pdf,30,14,5,0,9,5,5.085714285714285,0.36326530612244895,-0.5548845661525622,0.6503719204260278,0.9805854817119332,0.9957705652509633
0810_orgaan_2.pdf,99,14,5,0,9,5,5.085714285714285,0.36326530612244895,-1.137363769770977,0.6933810340103006,0.9872450492060898,1.2226127427913833
0812_orgaan_1.pdf,101,14,5,0,9,5,5.085714285714285,0.36326530612244895,-0.8795603751233368,0.5924134689237581,0.7486777182197013,0.831743742182005
0519_orgaan_2.pdf,66,12,4,0,8,4,4.1000000000000005,0.34166666666666673,-1.310781487469544,0.8024745270746151,0.7462722358404371,0.8925315066649295
0111_Orgaan_1.pdf,11,13,4,0,9,4,4.115384615384616,0.31656804733727817,-0.35729859831805816,0.732581463460282,0.44690469354361323,0.6819746869871719
0412_Orgaan1.pdf,38,13,4,0,9,4,4.115384615384616,0.31656804733727817,-0.7136208769680709,0.7502886167751769,0.5616550363872133,0.9444464531936683
0602_Orgaan2.pdf,70,13,4,0,9,4,4.115384615384616,0.31656804733727817,-1.009265549953831,0.7103878291437825,1.6522037613974168,0.8974089766195915
0819_Orgaan_1.pdf,108,13,4,0,9,4,4.115384615384616,0.31656804733727817,-0.7865648249748071,0.7298892024977178,1.2180196679620225,1.213837079652646
0904_Orgaan2.pdf,114,13,4,0,9,4,4.115384615384616,0.31656804733727817,-1.2929492799645743,0.7449532495923604,0.4861212127407588,0.7230121032828881
1004_orgaan_3.pdf,131,13,4,0,9,4,4.115384615384616,0.31656804733727817,-1.7828332254741641,0.7165297923342792,0.778995426313273,0.9365112956174702
0101_Orgaan1.pdf,1,13,3,0,10,3,3.1615384615384614,0.24319526627218935,-1.214540303672981,0.6910537353467273,0.6670352082774839,0.8572118368501561
0415_Orgaan1.pdf,41,13,3,0,10,3,3.1615384615384614,0.24319526627218935,-0.6106686017204915,0.7998204985025781,0.33907677840802725,0.5937152456636129
0510_orgaan_1.pdf,59,13,3,0,10,3,3.1615384615384614,0.24319526627218935,-1.9803552357230734,0.7897611187373116,0.29336196919163987,0.5038022309972627
0821_Orgaan3.pdf,110,13,3,0,10,3,3.1615384615384614,0.24319526627218935,-2.02791818653555,0.8245445964374485,0.22769270691777357,0.38064538551490606
0310_Orgaan1.pdf,26,14,3,0,11,3,3.1714285714285713,0.22653061224489796,-1.1589650403437757,0.729188824921217,0.7883573633307274,1.223916430902702
0512_orgaan_3.pdf,60,14,3,0,11,3,3.1714285714285713,0.22653061224489796,-2.166480558725422,0.7831819011358045,0.6047327527200812,0.8971968361116484
0605_Orgaan1.pdf,73,14,3,0,11,3,3.1714285714285713,0.22653061224489796,-1.5472295498514241,0.831337852715244,1.3138951824286909,0.9572399380629122
0606_Orgaan3.pdf,74,14,3,0,11,3,3.1714285714285713,0.22653061224489796,-1.494198415312181,0.6891658869719893,0.4772067931125292,0.6853016586590543
0803_Orgaan2.pdf,94,14,3,0,11,3,3.1714285714285713,0.22653061224489796,-1.3657005479865463,0.7969633231236175,0.359614505340501,0.6348980986709357
0817_Orgaan3.pdf,106,14,3,0,11,3,3.1714285714285713,0.22653061224489796,-0.9485815191376781,0.7478689346767934,0.3473407413603312,0.5626824862724581
0502_Orgaan_1.pdf,53,12,2,0,10,2,2.2,0.18333333333333335,-2.8658119798539805,0.8234433910486851,0.9585812912708619,1.2996577926126582
0301_Orgaan_3.pdf,22,13,2,0,11,2,2.207692307692308,0.1698224852071006,-1.6819077100119035,0.8091675048739565,1.3519859400240972,1.2621057259424124
0411_Orgaan3.pdf,37,13,2,0,11,2,2.207692307692308,0.1698224852071006,-2.1086122189099927,0.8522363849986224,0.6803262641979818,0.8718764034613913
0509_orgaan_1.pdf,58,13,2,0,11,2,2.207692307692308,0.1698224852071006,-3.0119359035428603,0.9300713662405824,0.6911071641135932,0.9307340163088366
0520_orgaan_2.pdf,67,13,2,0,11,2,2.207692307692308,0.1698224852071006,-2.21600964448497,0.865086162384381,0.39256023452813626,0.7308421485311001
0805_Orgaan3.pdf,96,13,2,0,11,2,2.207692307692308,0.1698224852071006,-1.6869120190486033,0.7996291684599988,0.46265755450066126,0.8039254333215624
0903EMT_orgaan_3.pdf,113,13,2,0,11,2,2.207692307692308,0.1698224852071006,-2.3425133716837117,0.8567543289586969,0.25207277464354705,0.4964738964929402
0314_Orgaan3.pdf,27,14,2,0,12,2,2.2142857142857144,0.15816326530612246,-2.3018499597366313,0.9016010568930697,0.3196059597582664,0.6426589006644916
0508_orgaan_1.pdf,57,14,2,0,12,2,2.2142857142857144,0.15816326530612246,-2.9573238520634857,0.8651380995586787,0.2013207954364478,0.4076304118196329
0513_orgaan_3.pdf,61,12,1,0,11,1,1.25,0.10416666666666667,-1.4082094051453544,0.9980851263972272,0.26145352254824367,0.5859415054516857
0103_Orgaan_3.pdf,3,13,1,0,12,1,1.2538461538461538,0.09644970414201183,-3.4255337475033207,1.1058673024367365,0.09825963560174664,0.2269872792127454
0112_Orgaan_1.pdf,12,13,1,0,12,1,1.2538461538461538,0.09644970414201183,-3.75375314605542,1.1006319515709733,2.608595346598261,1.65588175959045
0801_ORgaan_1.pdf,92,13,1,0,12,1,1.2538461538461538,0.09644970414201183,-2.169590992493192,0.9827250332573383,0.8516294296624204,0.9942056212924216
0808_Orgaan_2.pdf,98,13,1,0,12,1,1.2538461538461538,0.09644970414201183,-3.1711060921664895,1.3526720252597177,0.05187802097545676,0.10847261518514519
0506_orgaan_1.pdf,55,14,1,0,13,1,1.2571428571428571,0.08979591836734693,-3.9363288767830458,1.0696080986214869,0.1620165170147294,0.541729499478959
0515_orgaan_1.pdf,62,13,0,0,13,0,0.3,0.023076923076923075,-4.7135364177231,1.9401642111954212,0.026208001798443157,0.12854656222396885
0501_orgaan_2.pdf,52,14,0,0,14,0,0.3,0.02142857142857143,-3.975690956271503,1.861368321880301,0.022249195531244322,0.038694072577383935
0518_Orgaan_3.pdf,65,15,0,0,15,0,0.3,0.02,-4.87511992752878,1.8951178989736452,0.021604307706292805,0.07675533695680821
