path,split_corr,G_x,ssr_x
data-cache/Sangwin2021_study1-rigour/split-halves/split52.csv,0.9403016231487642,3.227275101555138,0.912398307649704
data-cache/Sangwin2021_study1-rigour/split-halves/split53.csv,0.8907459711191815,2.90231653976807,0.8938816544315763
data-cache/Sangwin2021_study1-rigour/split-halves/split54.csv,0.8842214683875551,3.177113930898868,0.9098616162805739
data-cache/Sangwin2021_study1-rigour/split-halves/split55.csv,0.8812865427987575,2.835063935590157,0.8893510023653425
data-cache/Sangwin2021_study1-rigour/split-halves/split56.csv,0.9196809395221698,2.79517814539155,0.8865315292703981
data-cache/Sangwin2021_study1-rigour/split-halves/split57.csv,0.9221955702111958,2.7586207580679694,0.8838558261107954
data-cache/Sangwin2021_study1-rigour/split-halves/split58.csv,0.8930033172281671,2.6241412461471385,0.873194886085418
data-cache/Sangwin2021_study1-rigour/split-halves/split59.csv,0.8976960242991653,3.2368079685318265,0.9128686535719741
data-cache/Sangwin2021_study1-rigour/split-halves/split6.csv,0.9338374536268931,2.7716734333295734,0.8848214694096445
data-cache/Sangwin2021_study1-rigour/split-halves/split60.csv,0.9312839321944656,3.0573103100620163,0.9033549958691269
data-cache/Sangwin2021_study1-rigour/split-halves/split61.csv,0.9507457983424354,3.0732279685986263,0.9042579381249555
data-cache/Sangwin2021_study1-rigour/split-halves/split62.csv,0.9150586041096486,2.8151176180697894,0.8879537660038617
data-cache/Sangwin2021_study1-rigour/split-halves/split63.csv,0.9213172232732489,3.3023491000252485,0.9160052752541453
data-cache/Sangwin2021_study1-rigour/split-halves/split64.csv,0.9355506897165452,3.2375292950235037,0.9129040940334125
data-cache/Sangwin2021_study1-rigour/split-halves/split65.csv,0.8126076233879108,2.5484579779740226,0.8665712751889427
data-cache/Sangwin2021_study1-rigour/split-halves/split66.csv,0.9588338951301633,3.128270591794034,0.9072878851421183
data-cache/Sangwin2021_study1-rigour/split-halves/split67.csv,0.9141599709233923,2.9497106486268567,0.8969156429568794
data-cache/Sangwin2021_study1-rigour/split-halves/split68.csv,0.8333474030671191,2.850160854178627,0.8903919428934818
data-cache/Sangwin2021_study1-rigour/split-halves/split69.csv,0.9430240712370604,3.4561470297216808,0.9227498118559246
data-cache/Sangwin2021_study1-rigour/split-halves/split7.csv,0.851790653155766,2.8000348968109567,0.8868803287586131
data-cache/Sangwin2021_study1-rigour/split-halves/split70.csv,0.905048540032461,2.535283025982664,0.8653680974815483
data-cache/Sangwin2021_study1-rigour/split-halves/split71.csv,0.8724034853486279,2.6681039002356357,0.8768287606871394
data-cache/Sangwin2021_study1-rigour/split-halves/split72.csv,0.8215461933398455,2.7162479890128144,0.8806398155323842
data-cache/Sangwin2021_study1-rigour/split-halves/split73.csv,0.9020742894563695,3.0290395955823426,0.9017206828507301
data-cache/Sangwin2021_study1-rigour/split-halves/split74.csv,0.9170070446278615,3.037999627948389,0.9022429546524567
data-cache/Sangwin2021_study1-rigour/split-halves/split75.csv,0.9233556517370879,3.048517089339397,0.9028509028584423
data-cache/Sangwin2021_study1-rigour/split-halves/split76.csv,0.9380719736088435,3.297018061322022,0.9157563302500978
data-cache/Sangwin2021_study1-rigour/split-halves/split77.csv,0.8426874600433755,2.6604302616796396,0.8762052835764331
data-cache/Sangwin2021_study1-rigour/split-halves/split78.csv,0.8129518339757108,2.8004628144423465,0.8869109868668804
data-cache/Sangwin2021_study1-rigour/split-halves/split79.csv,0.9430929109815145,3.340536718437652,0.9177576495998987
data-cache/Sangwin2021_study1-rigour/split-halves/split8.csv,0.9545834202030803,3.0464189627885787,0.9027300607633071
data-cache/Sangwin2021_study1-rigour/split-halves/split80.csv,0.9516154493497209,3.090547021344632,0.9052265733770616
data-cache/Sangwin2021_study1-rigour/split-halves/split81.csv,0.86045711957689,2.6930029733591265,0.8788211481041447
data-cache/Sangwin2021_study1-rigour/split-halves/split82.csv,0.951677613359918,3.0016245063054163,0.90009740180492
data-cache/Sangwin2021_study1-rigour/split-halves/split83.csv,0.8212603502026807,2.671302954417371,0.8770873559011878
data-cache/Sangwin2021_study1-rigour/split-halves/split84.csv,0.901709070662919,2.8623105389585253,0.8912194708892749
data-cache/Sangwin2021_study1-rigour/split-halves/split85.csv,0.8425725451954169,3.4754777545377533,0.9235412372771105
data-cache/Sangwin2021_study1-rigour/split-halves/split86.csv,0.918823183358562,2.944860436032893,0.8966109374182426
data-cache/Sangwin2021_study1-rigour/split-halves/split87.csv,0.9067530356482533,2.941220856792351,0.896381433760563
data-cache/Sangwin2021_study1-rigour/split-halves/split88.csv,0.8811160962064599,2.7934747632413885,0.8864088308416623
data-cache/Sangwin2021_study1-rigour/split-halves/split89.csv,0.917467602289389,3.453286569448241,0.9226316870682642
data-cache/Sangwin2021_study1-rigour/split-halves/split9.csv,0.8978164677776598,2.9293119131364755,0.8956253263993068
data-cache/Sangwin2021_study1-rigour/split-halves/split90.csv,0.8429635168518423,3.337364351620352,0.9176141100002405
data-cache/Sangwin2021_study1-rigour/split-halves/split91.csv,0.8702840527799542,2.6120134755165445,0.8721655000052742
data-cache/Sangwin2021_study1-rigour/split-halves/split92.csv,0.9366216255086921,2.8774025901326508,0.8922349420401139
data-cache/Sangwin2021_study1-rigour/split-halves/split93.csv,0.8977646836372575,3.467233145563941,0.923205144998909
data-cache/Sangwin2021_study1-rigour/split-halves/split94.csv,0.8886584761274328,2.944789521624994,0.8966064727220268
data-cache/Sangwin2021_study1-rigour/split-halves/split95.csv,0.9475214931154674,3.276180534229145,0.9147729129287647
data-cache/Sangwin2021_study1-rigour/split-halves/split96.csv,0.9624726002215702,3.1534958112123226,0.9086302045686534
data-cache/Sangwin2021_study1-rigour/split-halves/split97.csv,0.891080881796668,2.6016451206546565,0.8712759709391913
data-cache/Sangwin2021_study1-rigour/split-halves/split98.csv,0.9380132396723748,3.126702709285833,0.907203511459335
data-cache/Sangwin2021_study1-rigour/split-halves/split99.csv,0.879065505421063,3.194597352776772,0.910757729539734
