path,split_corr,G_x,ssr_x
data-cache/Davies2020a/split-halves/split6.csv,0.7295439414604664,1.9379693846936037,0.7897271332244239
data-cache/Davies2020a/split-halves/split60.csv,0.7681961000311341,1.8480934586115871,0.7735224883776476
data-cache/Davies2020a/split-halves/split61.csv,0.7599423454818108,1.8489252225245043,0.7736801041006438
data-cache/Davies2020a/split-halves/split62.csv,0.7020807748813113,1.795590184761678,0.7632656525020234
data-cache/Davies2020a/split-halves/split63.csv,0.7684889244162597,1.787256396074298,0.7615803650447918
data-cache/Davies2020a/split-halves/split64.csv,0.6948250302658534,1.9433507274779496,0.7906465943780618
data-cache/Davies2020a/split-halves/split65.csv,0.6838536982328738,1.8215482046306006,0.768413332164537
data-cache/Davies2020a/split-halves/split66.csv,0.7468909154916884,1.930871363443156,0.7885058970875045
data-cache/Davies2020a/split-halves/split67.csv,0.7620035036590559,1.951412469187519,0.7920137707639345
data-cache/Davies2020a/split-halves/split68.csv,0.7372590219351365,1.8646147694686508,0.7766255746931524
data-cache/Davies2020a/split-halves/split69.csv,0.6531774436666726,1.9098149000209272,0.7848255978664181
data-cache/Davies2020a/split-halves/split7.csv,0.7355139361191397,1.8445402777724618,0.7728475002256293
data-cache/Davies2020a/split-halves/split70.csv,0.70426285995969,1.8948681908234855,0.7821600144506208
data-cache/Davies2020a/split-halves/split71.csv,0.7309033156283499,1.9593116542122735,0.7933415540799653
data-cache/Davies2020a/split-halves/split72.csv,0.7341393698573427,1.9732121264845666,0.7956500473558963
data-cache/Davies2020a/split-halves/split73.csv,0.7507687636669033,1.8169797306489557,0.7675183816054015
data-cache/Davies2020a/split-halves/split74.csv,0.7088305492529047,1.9823673006843177,0.797151196055725
data-cache/Davies2020a/split-halves/split75.csv,0.6949904082762314,2.133265160579899,0.8198464450657003
data-cache/Davies2020a/split-halves/split76.csv,0.7667905983019017,1.8918271886748224,0.7816121878785555
data-cache/Davies2020a/split-halves/split77.csv,0.7613671311133456,1.8053691800628187,0.7652228272342739
data-cache/Davies2020a/split-halves/split78.csv,0.712967682071917,2.002383328352662,0.8003808331935034
data-cache/Davies2020a/split-halves/split79.csv,0.6627001193465801,2.098584040524741,0.814953769974714
data-cache/Davies2020a/split-halves/split8.csv,0.7266333746080843,1.9013058126720794,0.7833135762729794
data-cache/Davies2020a/split-halves/split80.csv,0.709414059895219,2.0595610229685284,0.8092255330026094
data-cache/Davies2020a/split-halves/split81.csv,0.7760112216542417,1.814434055958875,0.7670176670078256
data-cache/Davies2020a/split-halves/split82.csv,0.6765969465209737,1.8869749980316026,0.7807341943385934
data-cache/Davies2020a/split-halves/split83.csv,0.7640629310787317,1.841389339536561,0.7722466458467654
data-cache/Davies2020a/split-halves/split84.csv,0.7309033156283499,1.9593116542122735,0.7933415540799653
data-cache/Davies2020a/split-halves/split85.csv,0.7080231013998322,2.017397331577493,0.8027571393452249
data-cache/Davies2020a/split-halves/split86.csv,0.6809115856246137,2.011088733253734,0.8017634289995265
data-cache/Davies2020a/split-halves/split87.csv,0.5376127441241079,2.3581857014147,0.847585134350077
data-cache/Davies2020a/split-halves/split88.csv,0.7180332087938133,1.9727536902990561,0.7955744786710025
data-cache/Davies2020a/split-halves/split89.csv,0.7144302433367569,1.8751023989677489,0.7785655434842361
data-cache/Davies2020a/split-halves/split9.csv,0.7251899570098136,2.1966661908344878,0.8283362694862013
data-cache/Davies2020a/split-halves/split90.csv,0.6750755834054173,2.4591438375387487,0.8581034645322889
data-cache/Davies2020a/split-halves/split91.csv,0.743584936102091,1.9145144672089516,0.7856545282706692
data-cache/Davies2020a/split-halves/split92.csv,0.7460576499826764,2.0635589926815836,0.8098235897169689
data-cache/Davies2020a/split-halves/split93.csv,0.7431656407869721,2.09603700741169,0.8145872081296839
data-cache/Davies2020a/split-halves/split94.csv,0.701053404372997,1.9274804390702671,0.7879190569148832
data-cache/Davies2020a/split-halves/split95.csv,0.7309033156283499,1.9593116542122735,0.7933415540799653
data-cache/Davies2020a/split-halves/split96.csv,0.7665508330462308,1.882854779848799,0.7799848776653685
data-cache/Davies2020a/split-halves/split97.csv,0.7968564780439141,2.0424301089705468,0.8066332809368874
data-cache/Davies2020a/split-halves/split98.csv,0.6886664673567198,1.9090695500876167,0.7846937284694726
data-cache/Davies2020a/split-halves/split99.csv,0.7267063820963752,1.926803452248587,0.7878016300126646
