individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
62,62,14,9,0,5,9,8.914285714285716,0.6367346938775512,2.4491006401449757,0.765700680372522,0.3596616046951852,0.6580027545946846
68,68,14,9,0,5,9,8.914285714285716,0.6367346938775512,-2.395835318271673,0.7446233554592724,0.4038990447687625,0.6580926655682255
75,75,14,9,0,5,9,8.914285714285716,0.6367346938775512,2.207398242553808,0.7520333234552675,0.4037797741958,0.6508223841150274
103,103,14,9,0,5,9,8.914285714285716,0.6367346938775512,10.836614096936803,0.9795977923891187,0.2068438879712439,0.6162131660715287
112,112,14,9,0,5,9,8.914285714285716,0.6367346938775512,1.7356639978897295,0.675235204032055,682.9737513803238,1.4002539133689196
155,155,14,9,0,5,9,8.914285714285716,0.6367346938775512,2.1691996835229768,0.7163229365214581,0.44577197895528015,0.6862499632317817
164,164,14,9,0,5,9,8.914285714285716,0.6367346938775512,2.655062385385661,0.7424718643280028,0.2655578872478306,0.413433352604594
167,167,14,9,0,5,9,8.914285714285716,0.6367346938775512,1.892413848005023,0.6865722796527521,0.737145293527559,1.1060854401142297
174,174,14,9,0,5,9,8.914285714285716,0.6367346938775512,6.3846993240711845,0.777583322996607,0.28155044807928375,0.5224182640288684
179,179,14,9,0,5,9,8.914285714285716,0.6367346938775512,1.3681032973926537,0.6938278499123102,0.8639229751884703,0.9929993756380653
189,189,14,9,0,5,9,8.914285714285716,0.6367346938775512,9.436871369050108,0.9032950367432399,0.17515290965750308,0.392431575344583
196,196,14,9,0,5,9,8.914285714285716,0.6367346938775512,2.060561725918138,0.6988196239895211,0.813424118973102,1.0631696741413972
204,204,14,9,0,5,9,8.914285714285716,0.6367346938775512,1.6707003707908232,0.6691681339460255,1.2132033331515153,1.490237764566781
205,205,14,9,0,5,9,8.914285714285716,0.6367346938775512,9.085676352697657,0.7211354583418946,0.6036800356489004,0.9362423131571705
230,230,14,9,0,5,9,8.914285714285716,0.6367346938775512,4.021588814951568,0.7689868834739607,0.7111524005933866,0.9915494456239494
236,236,14,9,0,5,9,8.914285714285716,0.6367346938775512,2.931126952350471,0.6829094614268674,0.40050874280147586,0.5843451511151748
243,243,14,9,0,5,9,8.914285714285716,0.6367346938775512,-1.2982464024309806,0.8732251863532982,0.6477982621919747,1.0083857499540918
256,256,14,9,0,5,9,8.914285714285716,0.6367346938775512,3.636244054587342,0.7407338303043086,0.5127720659706103,0.6757078815433033
258,258,14,9,0,5,9,8.914285714285716,0.6367346938775512,4.194795821310784,0.7065102918090969,0.6409129432987434,0.9534197981193561
269,269,14,9,0,5,9,8.914285714285716,0.6367346938775512,2.7420620098291812,0.7823800613027834,0.29899255597907726,0.5525147764065717
275,275,14,9,0,5,9,8.914285714285716,0.6367346938775512,1.7557039585769663,0.6721617320760178,1.4305219793995871,1.2618199665893144
280,280,14,9,0,5,9,8.914285714285716,0.6367346938775512,-0.07288572301256703,0.618565226661266,0.5642081077135475,0.6864594660126312
297,297,14,9,0,5,9,8.914285714285716,0.6367346938775512,4.864986719429216,0.7723387939063566,0.29921717220749416,0.5381680492195331
313,313,14,9,0,5,9,8.914285714285716,0.6367346938775512,6.61841258774772,0.9013727526993434,0.3804789991689344,0.8287789734048585
322,322,14,9,0,5,9,8.914285714285716,0.6367346938775512,0.33888403726638155,0.7789388034055781,0.3340768828442086,0.6398065096918005
325,325,14,9,0,5,9,8.914285714285716,0.6367346938775512,7.787341616537818,0.7908841634268616,0.21923958699711052,0.36962434807168676
330,330,14,9,0,5,9,8.914285714285716,0.6367346938775512,-3.59192250267957,0.6975971793481228,1.3435380575950735,1.485128461287803
346,346,14,9,0,5,9,8.914285714285716,0.6367346938775512,4.487352548902104,0.726674555955222,0.389276077402626,0.6563740393494912
365,365,14,9,0,5,9,8.914285714285716,0.6367346938775512,0.5647966315394124,0.6940205932011618,0.4397859744714857,0.6561408735697436
211,211,13,8,0,5,8,7.930769230769231,0.6100591715976331,0.888135109366132,0.7714212244846287,1.2802574520820649,1.2595477939022235
338,338,13,8,0,5,8,7.930769230769231,0.6100591715976331,-0.30359576051919224,0.8988009413494044,0.4932795439162558,0.9653534399242778
309,309,15,9,0,6,9,8.94,0.596,6.883888325110822,0.8050403206158593,0.5883849494042565,0.9968156298577382
6,6,12,7,0,5,7,6.949999999999999,0.5791666666666666,7.069106681960678,1.0048330032812134,0.19061131461599468,0.47365669573276403
9,9,12,7,0,5,7,6.949999999999999,0.5791666666666666,4.742423776896399,0.7996740039415263,0.2606551016168788,0.3988368281973372
228,228,12,7,0,5,7,6.949999999999999,0.5791666666666666,6.047073736248488,0.8273624894350208,0.39295502596913007,0.6639252913668442
242,242,12,7,0,5,7,6.949999999999999,0.5791666666666666,5.846320044055525,0.7264077853822883,0.672687152300417,0.9256341726359367
250,250,12,7,0,5,7,6.949999999999999,0.5791666666666666,5.54459490210632,0.7905441109753986,0.3070036500529382,0.506573407476736
265,265,12,7,0,5,7,6.949999999999999,0.5791666666666666,8.786372104469878,0.9973364111961536,18.245147779249365,2.587033516019445
321,321,12,7,0,5,7,6.949999999999999,0.5791666666666666,4.972890417195633,0.7264197728872605,0.4905629088217743,0.7325942763121013
327,327,12,7,0,5,7,6.949999999999999,0.5791666666666666,5.927212754310885,0.797206080266002,0.25792673742746247,0.3805463082942194
336,336,12,7,0,5,7,6.949999999999999,0.5791666666666666,6.9518554822594725,0.8230591470407533,0.2667254364724287,0.44651772331848877
344,344,12,7,0,5,7,6.949999999999999,0.5791666666666666,6.075003184113184,0.7548233047580512,0.33810410886761,0.4981884116447986
7,7,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.4257758592457965,0.6763219034513349,0.3185601421456789,0.41838458403076145
11,11,14,8,0,6,8,7.957142857142857,0.5683673469387756,-3.884565908843344,0.7514017044284457,0.27752967185352573,0.4414254786051594
15,15,14,8,0,6,8,7.957142857142857,0.5683673469387756,-1.241170045542056,0.6573782783710631,0.9849993821667714,1.1180159289616067
17,17,14,8,0,6,8,7.957142857142857,0.5683673469387756,1.8735880132915643,0.6670856479746846,0.5328575790333598,0.7744583030380909
19,19,14,8,0,6,8,7.957142857142857,0.5683673469387756,3.467759119265749,0.6925932775264172,5.077986849877377,1.16107307394474
34,34,14,8,0,6,8,7.957142857142857,0.5683673469387756,-0.4094005399244408,0.6841131930232667,0.9183108660669601,1.019654429514927
38,38,14,8,0,6,8,7.957142857142857,0.5683673469387756,-1.6299464264854187,0.7332219870041241,0.301934377900593,0.4745420571119241
42,42,14,8,0,6,8,7.957142857142857,0.5683673469387756,-6.601361009900388,0.7386542556736502,0.5128966028161204,0.7551820175127705
44,44,14,8,0,6,8,7.957142857142857,0.5683673469387756,-0.5082681700717996,0.6583144048588332,0.41824319598159265,0.5383793454601044
47,47,14,8,0,6,8,7.957142857142857,0.5683673469387756,1.8441764978301476,0.6536492189312458,0.5707469479124286,0.7963518303409308
56,56,14,8,0,6,8,7.957142857142857,0.5683673469387756,3.64169583790801,0.7118226895182006,0.34522149486011566,0.5285069581127527
67,67,14,8,0,6,8,7.957142857142857,0.5683673469387756,4.070135963404967,0.7934353725949872,0.24177372791577884,0.4484559336197333
83,83,14,8,0,6,8,7.957142857142857,0.5683673469387756,1.0649411616341502,0.6800453092597843,0.7321637610308357,0.9644940147512119
85,85,14,8,0,6,8,7.957142857142857,0.5683673469387756,-0.8746508401665425,0.6965888243809969,0.37698862089006585,0.5630124972369148
88,88,14,8,0,6,8,7.957142857142857,0.5683673469387756,-0.5245942911004302,0.7725135032557094,1.0469641075243434,1.243304599006859
94,94,14,8,0,6,8,7.957142857142857,0.5683673469387756,1.4777474081015156,0.6291703142555347,0.680866136412693,0.8563325404217037
104,104,14,8,0,6,8,7.957142857142857,0.5683673469387756,2.148085937897199,0.682627857258975,0.5065438166211764,0.6818963393949972
105,105,14,8,0,6,8,7.957142857142857,0.5683673469387756,-2.0430606903634763,0.7633863837953916,1.9339942157592864,1.1405338674077277
106,106,14,8,0,6,8,7.957142857142857,0.5683673469387756,-0.8123837475657804,0.7866438840574855,0.403677869755546,0.741631964208403
108,108,14,8,0,6,8,7.957142857142857,0.5683673469387756,-6.331071258884638,1.0002588684203733,0.8872504294595798,1.5873961088758408
109,109,14,8,0,6,8,7.957142857142857,0.5683673469387756,4.54957285638924,0.7371809944930178,2.876568311115928,1.4344016161414612
125,125,14,8,0,6,8,7.957142857142857,0.5683673469387756,1.602910739036489,0.6834587044482333,0.43950060178426603,0.6594629025077428
153,153,14,8,0,6,8,7.957142857142857,0.5683673469387756,-2.729864627694042,0.7735492431187074,0.3826676947782421,0.7391956321385043
181,181,14,8,0,6,8,7.957142857142857,0.5683673469387756,5.898375128107392,0.7500349427756836,0.43897643161242644,0.7081470302449138
185,185,14,8,0,6,8,7.957142857142857,0.5683673469387756,-5.159670547764749,0.756536351313609,1.3926955633727869,1.0071122392163532
192,192,14,8,0,6,8,7.957142857142857,0.5683673469387756,8.686710183985886,0.7317430238070044,0.46200163894141216,0.7919827913334123
202,202,14,8,0,6,8,7.957142857142857,0.5683673469387756,5.1933727033981025,0.6750956167362776,0.8570122513705168,1.047506624372345
203,203,14,8,0,6,8,7.957142857142857,0.5683673469387756,1.5771545516427592,0.6496543992364637,0.692214380697744,0.952335846304348
207,207,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.28795735899924524,0.6388920966315969,0.8310323558097542,1.0086072004853486
208,208,14,8,0,6,8,7.957142857142857,0.5683673469387756,2.1939945896162154,0.655882153326848,0.7925751166649053,0.912601720825107
212,212,14,8,0,6,8,7.957142857142857,0.5683673469387756,3.3091267137231695,0.7246618171041898,0.22584537214112124,0.28476751110309834
235,235,14,8,0,6,8,7.957142857142857,0.5683673469387756,-2.1648907362505345,0.7929180342687739,0.3997376320088795,0.6933698811711193
240,240,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.9507751343852714,0.7163670276726849,0.4341380472271251,0.7184774353579985
259,259,14,8,0,6,8,7.957142857142857,0.5683673469387756,-1.0654171610294387,0.7993358374984383,0.3444164858167286,0.6548353708313491
268,268,14,8,0,6,8,7.957142857142857,0.5683673469387756,-3.365932213260031,0.7091735787991087,0.5472590628126334,0.8779718838500209
271,271,14,8,0,6,8,7.957142857142857,0.5683673469387756,0.4028671963094866,0.7312797691627329,0.39359738504296476,0.6524437472081044
281,281,14,8,0,6,8,7.957142857142857,0.5683673469387756,2.2894393432573725,0.782088549369999,0.8579742178579376,1.303294983371327
290,290,14,8,0,6,8,7.957142857142857,0.5683673469387756,2.095761224172202,0.674871901782593,0.7559644573065005,0.9471316768143758
291,291,14,8,0,6,8,7.957142857142857,0.5683673469387756,1.8781884594227676,0.6433976795148361,0.5486778538737287,0.7526156493089353
295,295,14,8,0,6,8,7.957142857142857,0.5683673469387756,3.821463251539151,0.7310649788323376,0.47590080767693127,0.7637501453292509
304,304,14,8,0,6,8,7.957142857142857,0.5683673469387756,3.2959153467273747,0.7120276766652354,0.5087872830271281,0.7782594314355046
307,307,14,8,0,6,8,7.957142857142857,0.5683673469387756,5.198679663000077,0.7235038131659225,0.3963889165620563,0.6247062629738575
312,312,14,8,0,6,8,7.957142857142857,0.5683673469387756,2.7586104834168044,0.7677558122907829,0.46959808240429846,0.7846032417705737
323,323,14,8,0,6,8,7.957142857142857,0.5683673469387756,1.8069414507960595,0.6868430835599851,0.6483767964924674,0.9848229243771126
326,326,14,8,0,6,8,7.957142857142857,0.5683673469387756,-3.954070731100236,0.792489978620968,1.158779973710312,1.282373328412362
332,332,14,8,0,6,8,7.957142857142857,0.5683673469387756,-7.428942070048094,0.746966872764913,683.6231574073074,1.8451491527154154
343,343,14,8,0,6,8,7.957142857142857,0.5683673469387756,10.720693736040145,0.8372235672243052,0.29653050618662175,0.6587350812168432
358,358,14,8,0,6,8,7.957142857142857,0.5683673469387756,-3.694164222404449,0.6676144037618326,0.4859807993999158,0.6995007341296767
169,169,16,9,0,7,9,8.9625,0.56015625,-3.1477034413139218,0.7410733109625786,0.7327321189431198,0.9301992181283811
214,214,16,9,0,7,9,8.9625,0.56015625,0.5124629513461314,0.7006308243705067,0.2628864689013822,0.4062488699519713
43,43,13,7,0,6,7,6.976923076923076,0.5366863905325443,4.745101187722587,0.6917044931475436,0.5413769672163107,0.6998272363317058
121,121,13,7,0,6,7,6.976923076923076,0.5366863905325443,-2.894621968853355,0.8026852066714201,0.38354933957440995,0.714787775489764
190,190,13,7,0,6,7,6.976923076923076,0.5366863905325443,3.5412336655762773,1.0790387358931135,16.219862224693397,2.602899936691308
191,191,13,7,0,6,7,6.976923076923076,0.5366863905325443,1.8086813596368014,0.785608565111815,0.30399375089975655,0.5259166055994147
209,209,13,7,0,6,7,6.976923076923076,0.5366863905325443,7.400362757469489,0.8373304033137576,0.24795838952254334,0.48913352060289605
247,247,13,7,0,6,7,6.976923076923076,0.5366863905325443,0.5697094049161923,0.7883012746644377,1.8790077639148264,1.219002600801697
302,302,13,7,0,6,7,6.976923076923076,0.5366863905325443,-2.614645247346346,0.8886969604379061,0.19800199567686874,0.3823969313074039
303,303,13,7,0,6,7,6.976923076923076,0.5366863905325443,1.3656317329453338,0.7000875403822356,0.7151527286904139,1.0044978712713581
350,350,13,7,0,6,7,6.976923076923076,0.5366863905325443,5.474972954782849,0.7396366797728043,1.0641656803228814,1.1666262127606957
48,48,15,8,0,7,8,7.98,0.532,3.227213129469048,0.6826227443528834,0.7926751182846563,1.0980150467653562
14,14,14,7,0,7,7,7,0.5,7.812113183882695,0.8036255296702506,0.29491741091557805,0.5653128286467498
18,18,14,7,0,7,7,7,0.5,-0.5502089977222704,0.7068045417591614,0.36876984715615,0.567393345375123
26,26,14,7,0,7,7,7,0.5,0.2485017661372345,0.6801965900378022,0.3916880250448826,0.5387329886175968
28,28,14,7,0,7,7,7,0.5,0.1265218329813603,0.7243498213819931,0.358075096784943,0.5839292614569009
32,32,14,7,0,7,7,7,0.5,-4.225962010606737,0.7948373185069311,0.2582285740428828,0.4846907698235238
33,33,14,7,0,7,7,7,0.5,-5.226130819696218,0.7618403527478091,0.3077230820331157,0.5508475864625397
39,39,14,7,0,7,7,7,0.5,-0.5402870121913613,0.7147531274147414,0.29031416649393144,0.4333287162447229
40,40,14,7,0,7,7,7,0.5,-0.059837578751267405,0.6605559260739666,0.7377126458689364,1.060670627550066
45,45,14,7,0,7,7,7,0.5,-4.163480845015373,0.6873896381720745,0.37513878961355157,0.5438894706451454
51,51,14,7,0,7,7,7,0.5,-5.66496158652973,0.6774027055222107,0.40181038484158077,0.5635473803061545
52,52,12,6,0,6,6,6,0.5,-5.217903344513172,0.7424457080619146,0.9270857938216158,1.1120612682631634
53,53,14,7,0,7,7,7,0.5,-3.6466269331531924,0.8324701464014359,0.18270154784672019,0.3210695142816498
72,72,14,7,0,7,7,7,0.5,-4.824176399045471,0.6170050906855324,0.5878384676569922,0.7057980606116657
77,77,16,8,0,8,8,8,0.5,4.220434218097022,0.7025841365382077,0.3784850909783073,0.5730126468727121
80,80,12,6,0,6,6,6,0.5,3.578610110481964,0.8155084933402382,0.2302620238483184,0.3427108194528112
97,97,14,7,0,7,7,7,0.5,0.4404582228843727,0.6851084081166777,0.8996413059441816,1.0410884932393794
98,98,14,7,0,7,7,7,0.5,-1.5690551281856466,0.7775733243758707,0.4169810577187337,0.7523492359057457
101,101,14,7,0,7,7,7,0.5,-3.807170001985444,0.6834726470552768,0.4757886871164301,0.6777056878867049
110,110,14,7,0,7,7,7,0.5,-0.8149005454723939,0.6660841397653707,0.7070982120178816,1.0183882337705505
114,114,14,7,0,7,7,7,0.5,-6.9393401976919105,0.7672437120517285,0.25158153981430564,0.4182370009359068
115,115,12,6,0,6,6,6,0.5,3.7554277583941964,0.753818787919109,0.9182851358727765,1.144209780749439
123,123,12,6,0,6,6,6,0.5,6.041184491769653,0.7749541598630371,0.5551950742835244,0.8146207093634288
149,149,14,7,0,7,7,7,0.5,-1.1391530047166556,0.6591581695227023,0.5312387967093618,0.7299070240017838
151,151,14,7,0,7,7,7,0.5,-4.1275600902933105,0.7312981413464743,0.42153752387509424,0.6789988090682755
159,159,12,6,0,6,6,6,0.5,5.131339658931688,0.6833905746246935,0.6719567483233041,0.8289618858188916
165,165,14,7,0,7,7,7,0.5,-7.069105302515835,0.762035267727322,0.35350544926884364,0.5950375816737205
172,172,14,7,0,7,7,7,0.5,6.174862586015661,0.7086112016343343,0.44865199705329906,0.6634303129915718
173,173,14,7,0,7,7,7,0.5,2.341639650796753,0.6711287986070082,0.45204578644660326,0.645374329147055
175,175,14,7,0,7,7,7,0.5,1.7181941302156385,0.7263428403149712,0.36208027077059224,0.6066762790472666
180,180,14,7,0,7,7,7,0.5,-7.929006631923858,0.6882795093279785,0.927352684215002,1.2793525948326059
195,195,14,7,0,7,7,7,0.5,5.752280121364674,0.6837576067995658,0.6470490669384965,0.9237655373856559
198,198,14,7,0,7,7,7,0.5,-2.94206676515209,0.6584194841246342,0.5340012289800213,0.7279325513504159
201,201,14,7,0,7,7,7,0.5,0.5635424923984979,0.7101646005972052,0.522779047972377,0.7510367288334906
213,213,14,7,0,7,7,7,0.5,-2.442341808995032,0.6389634203798523,0.5201267114142348,0.6765227255830805
220,220,14,7,0,7,7,7,0.5,2.3161080829287597,0.6708708069592905,0.3899981536893125,0.550934981420522
231,231,14,7,0,7,7,7,0.5,-1.8159146991009396,0.7518536745018755,0.2430373300815508,0.37515158434014145
232,232,14,7,0,7,7,7,0.5,-1.6499529205404622,0.7392334740719373,0.42107806290848426,0.6834057889587237
241,241,14,7,0,7,7,7,0.5,0.01642269586649462,0.6670100200276846,3.1894073082177647,1.3555721372137242
252,252,14,7,0,7,7,7,0.5,-7.270588925236001,0.6571831401089337,0.6927464671576357,0.9245034075243114
257,257,14,7,0,7,7,7,0.5,8.278389811455627,0.8463300508205414,0.5198626291210585,0.9791378026199907
276,276,12,6,0,6,6,6,0.5,2.1056445383617617,0.7217289992985894,0.7110804791135625,0.9683406303831821
282,282,14,7,0,7,7,7,0.5,4.7460381478829134,0.6983867988404359,0.6130876770752697,0.8944073754615297
288,288,14,7,0,7,7,7,0.5,-3.72755015493869,0.7049622444174541,0.37668997431091583,0.5910147480946378
293,293,14,7,0,7,7,7,0.5,-4.585896145580638,0.878433237702747,0.16545096296908865,0.32397132174306187
300,300,14,7,0,7,7,7,0.5,-2.6483395894936743,0.7597561465067234,0.30367403828471,0.5171748446687547
301,301,14,7,0,7,7,7,0.5,0.05164212792829028,0.7083788551558975,0.3441613338550784,0.5327023198913304
314,314,14,7,0,7,7,7,0.5,-1.4990693693198338,0.737252896303361,0.4182176077371121,0.7004466408076047
324,324,14,7,0,7,7,7,0.5,-5.213373943722547,0.7804874686775907,0.3099950414712424,0.611303298212503
328,328,14,7,0,7,7,7,0.5,-1.1776690633169469,0.6428260279070914,0.9774439190152134,1.0801683856011757
331,331,12,6,0,6,6,6,0.5,2.8799199537557123,0.9415720361870007,0.17738549839261034,0.3598385741916208
334,334,14,7,0,7,7,7,0.5,-0.21408841664979716,0.7086518160024463,0.5509657827447786,0.8597978012322921
348,348,12,6,0,6,6,6,0.5,-0.08371788692226226,0.7370617955643622,0.4989641838170617,0.7265844689639506
349,349,14,7,0,7,7,7,0.5,-2.9845387566600583,0.6440080964039717,0.7095514153874467,0.9019268153516553
368,368,14,7,0,7,7,7,0.5,2.1398952442716808,0.7249549256536912,0.4052797659201964,0.6652874868526643
263,263,15,7,0,8,7,7.02,0.46799999999999997,0.975539987113625,0.6130659253516273,0.4857518287463262,0.6283033798777474
