path,split_corr,G_x,ssr_x
data-cache/Taha2024_students/split-halves/split59.csv,0.6997153174072707,1.7442399878682835,0.752620560612586
data-cache/Taha2024_students/split-halves/split6.csv,0.8671391345416473,1.734132818090037,0.7504502271427921
data-cache/Taha2024_students/split-halves/split60.csv,0.6513788609757016,2.021536133073245,0.8034053472010132
data-cache/Taha2024_students/split-halves/split61.csv,0.684373349615466,1.563546029888525,0.7096969510209653
data-cache/Taha2024_students/split-halves/split62.csv,0.6590831204329216,1.5697641724821898,0.7113296938303364
data-cache/Taha2024_students/split-halves/split63.csv,0.6076280956239525,1.818321537069531,0.7677817206748268
data-cache/Taha2024_students/split-halves/split64.csv,0.8456583547080342,1.5733310328821275,0.7122608974296238
data-cache/Taha2024_students/split-halves/split65.csv,0.6949761130551839,1.3322226152123267,0.6396158862984486
data-cache/Taha2024_students/split-halves/split66.csv,0.797672745837323,1.8748818491276793,0.7785249827194188
data-cache/Taha2024_students/split-halves/split67.csv,0.8111089358658047,1.5963643280891349,0.718181180522826
data-cache/Taha2024_students/split-halves/split68.csv,0.9439171687120473,1.412083904492369,0.6659965391934219
data-cache/Taha2024_students/split-halves/split69.csv,0.8154687181352023,1.8352084843085246,0.7710617564165416
data-cache/Taha2024_students/split-halves/split7.csv,0.8207848134268343,1.4859666068697797,0.688288703293773
data-cache/Taha2024_students/split-halves/split70.csv,0.7581769037895256,1.387325872979255,0.658081442477206
data-cache/Taha2024_students/split-halves/split71.csv,0.7446446618585895,1.7852613516590143,0.7611745299280522
data-cache/Taha2024_students/split-halves/split72.csv,0.7564416998995881,1.7322036050929022,0.7500330787161679
data-cache/Taha2024_students/split-halves/split73.csv,0.8064808507924852,1.8140009121258125,0.7669323262469783
data-cache/Taha2024_students/split-halves/split74.csv,0.7489876320649071,1.5560094096883905,0.7077019327427055
data-cache/Taha2024_students/split-halves/split75.csv,0.7619688289160998,1.5485551032510194,0.7057112246938824
data-cache/Taha2024_students/split-halves/split76.csv,0.7452887345489841,1.9903676741894527,0.7984506286492736
data-cache/Taha2024_students/split-halves/split77.csv,0.7619063001397565,1.6410801854597459,0.7292280093639735
data-cache/Taha2024_students/split-halves/split78.csv,0.6416088170274548,1.8497878051419405,0.7738434030288751
data-cache/Taha2024_students/split-halves/split79.csv,0.7851664454011498,1.5924779050275248,0.7171934406691207
data-cache/Taha2024_students/split-halves/split8.csv,0.8038132720118027,1.7399772565166098,0.7517082998572954
data-cache/Taha2024_students/split-halves/split80.csv,0.858362748675951,1.634057444245243,0.7275311068806258
data-cache/Taha2024_students/split-halves/split81.csv,0.7438685235696436,1.7404921652270564,0.7518187329566177
data-cache/Taha2024_students/split-halves/split82.csv,0.724965642721958,1.7874134261980401,0.7616122690219383
data-cache/Taha2024_students/split-halves/split83.csv,0.6216244165997532,1.9859432122453498,0.7977334185796235
data-cache/Taha2024_students/split-halves/split84.csv,0.8169679226685865,1.7408221818318386,0.7518894775431253
data-cache/Taha2024_students/split-halves/split85.csv,0.7532784642511138,1.7464784057653184,0.7530978090649043
data-cache/Taha2024_students/split-halves/split86.csv,0.800151622903077,1.7595690160637294,0.755864329374115
data-cache/Taha2024_students/split-halves/split87.csv,0.6920683211347137,1.8206571304272798,0.7682391386637216
data-cache/Taha2024_students/split-halves/split88.csv,0.5459964067235595,1.7914706013888173,0.7624345845727111
data-cache/Taha2024_students/split-halves/split89.csv,0.6311976357297047,1.9641414627113172,0.7941476881691831
data-cache/Taha2024_students/split-halves/split9.csv,0.7963811744448773,1.509784995237516,0.695070887850294
data-cache/Taha2024_students/split-halves/split90.csv,0.7421313404789631,2.1241701821433567,0.8185809059732648
data-cache/Taha2024_students/split-halves/split91.csv,0.7552623191426,1.5392732238454454,0.7032079120941404
data-cache/Taha2024_students/split-halves/split92.csv,0.803115871950114,1.5791306994367258,0.7137667133018313
data-cache/Taha2024_students/split-halves/split93.csv,0.6463975853814017,1.6497805977700173,0.7313110744931788
data-cache/Taha2024_students/split-halves/split94.csv,0.7064098932982542,1.7375056908483204,0.751177306176397
data-cache/Taha2024_students/split-halves/split95.csv,0.6658139343852302,1.819823225822537,0.7680759609191397
data-cache/Taha2024_students/split-halves/split96.csv,0.6160346305349006,1.8879020445745525,0.7809023118887913
data-cache/Taha2024_students/split-halves/split97.csv,0.8328332693147195,1.451008769756516,0.6779830351387395
data-cache/Taha2024_students/split-halves/split98.csv,0.7622698487688941,1.7279986828032272,0.7491206331835105
data-cache/Taha2024_students/split-halves/split99.csv,0.7421144564336286,2.236583187463262,0.8333973186048571
